month,prec,temp,precs,temps
jun,-0.0702248801939541,0.0141736313670545,FALSE,FALSE
jul,-0.00168675512664243,0.0793048566058795,FALSE,FALSE
aug,0.0372137549930466,0.0335681100833356,FALSE,FALSE
sep,0.0273917570032355,-0.0330522425990784,FALSE,FALSE
oct,0.160675023218902,-0.129958517333265,TRUE,FALSE
nov,0.140029862352474,0.0387252414037687,FALSE,FALSE
dec,0.208048502975601,0.109165673139884,TRUE,FALSE
JAN,0.226655532678489,0.099140805408671,TRUE,FALSE
FEB,0.152831860318331,-0.0460093146059593,TRUE,FALSE
MAR,0.0564931204023773,0.002571734856118,FALSE,FALSE
APR,0.23591102278943,-0.0525754540985841,TRUE,FALSE
MAY,0.0997977254515653,-0.0354326379426803,FALSE,FALSE
JUN,0.257767423372588,-0.101010000647752,TRUE,FALSE
JUL,0.161530237009024,-0.00445100073928601,FALSE,FALSE
AUG,-0.0457779587289748,0.0610374777253756,FALSE,FALSE
SEP,-0.0892309233342834,-0.0753862277160972,FALSE,FALSE
