month,prec,temp,precs,temps
Jun,0.06,0,FALSE,FALSE
Jul,-0.12,0.1,FALSE,FALSE
Aug,0.1,0.04,FALSE,FALSE
Sep,-0.09,0.02,FALSE,FALSE
Oct,0.04,0.01,FALSE,FALSE
Nov,0.07,0,FALSE,FALSE
Dec,0.18,-0.02,TRUE,FALSE
JAN,0.06,0.12,FALSE,FALSE
FEB,0.08,-0.07,FALSE,FALSE
MAR,0.16,-0.03,TRUE,FALSE
APR,0.24,-0.14,TRUE,TRUE
MAY,0.17,-0.08,TRUE,FALSE
JUN,0.02,-0.04,FALSE,FALSE
JUL,-0.03,-0.04,FALSE,FALSE
AUG,-0.06,0.03,FALSE,FALSE
SEP,-0.04,0.05,FALSE,FALSE
