month,prec,temp,precs,temps
jun,-0.0474316752151366,-0.139817359470029,FALSE,FALSE
jul,-0.0693844476903395,0.0274725956803956,FALSE,FALSE
aug,0.124986376754084,-0.0431799771770926,FALSE,FALSE
sep,-0.0204741451852556,0.0508105222526728,FALSE,FALSE
oct,-0.0391409006187216,0.0561127233643028,FALSE,FALSE
nov,-0.0518320804523619,-0.127355064461385,FALSE,FALSE
dec,0.000117850052875168,-0.0541604938490222,FALSE,FALSE
JAN,0.0221233736260029,0.0437304146080482,FALSE,FALSE
FEB,-0.0319385671165153,-0.128505888265906,FALSE,FALSE
MAR,0.00459191952577626,-0.0128877316092914,FALSE,FALSE
APR,0.0451703911073455,-0.16345600010864,FALSE,FALSE
MAY,-0.010269663892996,0.0999684483523964,FALSE,FALSE
JUN,-0.296101012190377,0.12192145979578,TRUE,FALSE
JUL,-0.0981043704451534,-0.0633171673336909,FALSE,FALSE
AUG,0.0208617778195003,0.207066374857557,FALSE,TRUE
SEP,0.0101090876915651,0.00962798620248975,FALSE,FALSE
