month,prec,temp,precs,temps
jun,-0.0479700686782042,0.0670083891219911,FALSE,FALSE
jul,0.167644661309921,-0.137220752886949,FALSE,FALSE
aug,-0.0220633969470452,0.0900366648466523,FALSE,FALSE
sep,-0.115628660838594,-0.0454548052280661,FALSE,FALSE
oct,0.128636565723614,-0.135693143712594,FALSE,FALSE
nov,0.229231061382335,-0.0527358273716301,TRUE,FALSE
dec,0.19853299981496,0.00187539895665072,TRUE,FALSE
JAN,0.130268160122459,0.0544131221618083,FALSE,FALSE
FEB,0.140403815697621,0.0325959496073385,FALSE,FALSE
MAR,0.0792398977311523,0.0792888753188448,FALSE,FALSE
APR,0.0212199514204099,-0.0573836189250524,FALSE,FALSE
MAY,0.0636173938712781,0.00911931301481557,FALSE,FALSE
JUN,-0.045741316050666,-0.0299475193685709,FALSE,FALSE
JUL,0.301496190167534,-0.0625719285175561,TRUE,FALSE
AUG,-0.0353645066220166,0.160134332896865,FALSE,TRUE
SEP,-0.0406966597801615,0.0144196658954504,FALSE,FALSE
