month,prec,temp,precs,temps
jun,0.0572514585074189,-0.0506128509418471,FALSE,FALSE
jul,0.042143316968716,0.0500967051505897,FALSE,FALSE
aug,0.111317864284263,-0.0457095109480894,FALSE,FALSE
sep,0.0982608707027453,-0.16658849704352,FALSE,TRUE
oct,0.0654957196593601,0.0391839230955529,FALSE,FALSE
nov,0.00712231584594033,-0.0806418225786551,FALSE,FALSE
dec,0.0744914956408085,0.0538233868219885,FALSE,FALSE
JAN,0.0638873323253016,0.0863525071610595,FALSE,FALSE
FEB,-0.083986566108413,0.0719999154343874,FALSE,FALSE
MAR,-0.0212238020870217,0.15109635020985,FALSE,TRUE
APR,-0.0628164120646475,0.048868895070341,FALSE,FALSE
MAY,0.210208547773673,-0.145837354051323,TRUE,FALSE
JUN,0.124416028594086,-0.0509417774297602,FALSE,FALSE
JUL,0.0223633499356452,0.119418373810775,FALSE,FALSE
AUG,0.134272870908421,0.0380603319406297,FALSE,FALSE
SEP,0.0974120076501737,-0.0678267091807225,FALSE,FALSE
