month,prec,temp,precs,temps
jun,0.174014182684041,-0.101884384870741,TRUE,FALSE
jul,0.0317323584418824,-0.291396926635259,FALSE,TRUE
aug,0.0418791286545505,-0.160728939898226,FALSE,FALSE
sep,0.0266933785123522,-0.0714191425155639,FALSE,FALSE
oct,-0.0512299372056519,-0.0495734774888234,FALSE,FALSE
nov,0.043271089450065,-0.0237049237231937,FALSE,FALSE
dec,0.0664336669205369,0.0568493746736238,FALSE,FALSE
JAN,0.0725906375920218,-0.175060397657877,FALSE,TRUE
FEB,0.00232582663345174,0.0101926529745549,FALSE,FALSE
MAR,-0.0767246347066611,-0.0338729036326606,FALSE,FALSE
APR,0.0772620533329062,0.094890258422033,FALSE,FALSE
MAY,0.20718580212121,-0.0599052632541182,TRUE,FALSE
JUN,0.185568891343839,-0.0711414918686212,TRUE,FALSE
JUL,0.0977005387671649,-0.145492427794374,FALSE,TRUE
AUG,-0.0112304281729388,0.0650119384629539,FALSE,FALSE
SEP,-0.0295621243090458,0.0467395564862875,FALSE,FALSE
