month,prec,temp,precs,temps
jun,-0.025422023693918,-0.126513159252084,FALSE,FALSE
jul,-0.0131977579786044,0.0828711905094851,FALSE,FALSE
aug,0.0347543979586935,0.0971609411457775,FALSE,FALSE
sep,0.133386117547431,-0.0440578987051775,FALSE,FALSE
oct,-0.039442448885502,-0.167880667956116,FALSE,FALSE
nov,0.14039194042333,-0.00912161125156043,FALSE,FALSE
dec,-0.025653102469495,0.0161737571492691,FALSE,FALSE
JAN,-0.0916963966311034,0.172939842614901,FALSE,TRUE
FEB,0.0218629249836759,0.154138270356773,FALSE,FALSE
MAR,-0.0200899866265565,0.138525455522341,FALSE,FALSE
APR,0.106037269808408,0.00662098295065354,FALSE,FALSE
MAY,0.14197214556,0.0596999712830663,FALSE,FALSE
JUN,0.0684522149669567,-0.066767075231674,FALSE,FALSE
JUL,-0.0117849694164463,0.0758419642823654,FALSE,FALSE
AUG,-0.00990496275765062,0.112067452863544,FALSE,FALSE
SEP,0.083873430049955,-0.121112761333435,FALSE,FALSE
