month,prec,temp,precs,temps
jun,0.125674988502911,-0.0104639277327577,FALSE,FALSE
jul,0.125456536043627,-0.101807970919462,FALSE,FALSE
aug,0.0419996633585955,0.0394144409842161,FALSE,FALSE
sep,0.0419920889893076,-0.00420689949608477,FALSE,FALSE
oct,0.169377071002037,-0.142229884372999,TRUE,TRUE
nov,-0.0101024168666223,-0.00197420651646714,FALSE,FALSE
dec,-0.0256657044975509,-0.152690429789273,FALSE,FALSE
JAN,0.0648508384104293,0.0105853416176168,FALSE,FALSE
FEB,0.0278419075796483,-0.00723554858540453,FALSE,FALSE
MAR,-0.030873875561815,0.0548233903431304,FALSE,FALSE
APR,0.287159380267123,0.0248838953545936,TRUE,FALSE
MAY,0.201994067723858,-0.0228471905384788,TRUE,FALSE
JUN,0.222081369744731,-0.207983144116651,TRUE,TRUE
JUL,0.126100162814474,-0.0234293693212715,FALSE,FALSE
AUG,-0.00886742792552679,0.157012638343053,FALSE,FALSE
SEP,0.0117580405473116,0.032506800632335,FALSE,FALSE
