month,prec,temp,precs,temps
jun,-0.0466637041673797,0.119505215772211,FALSE,FALSE
jul,0.135091502350609,0.00270695068483831,FALSE,FALSE
aug,-0.106074592523347,-0.0735544633806564,FALSE,FALSE
sep,0.0397647565499598,-0.0189677448890226,FALSE,FALSE
oct,0.0534359790590557,-0.123349672815107,FALSE,FALSE
nov,0.0344017504504606,-0.121164428768947,FALSE,FALSE
dec,-0.0275239330565898,-0.148271044475106,FALSE,FALSE
JAN,0.259049352513112,-0.165065999594445,TRUE,TRUE
FEB,0.134251445843022,-0.126695332808979,FALSE,FALSE
MAR,-0.0953414549939127,-0.194929112803564,FALSE,TRUE
APR,0.0805221455694655,-0.00586539034890994,FALSE,FALSE
MAY,-0.124533653944717,-0.0630031893580423,FALSE,FALSE
JUN,0.044855209734753,0.147483239819883,FALSE,FALSE
JUL,0.0911789584724952,0.0787999179789326,FALSE,FALSE
AUG,-0.0951590439961949,-0.0470768645384304,FALSE,FALSE
SEP,0.17463159563138,-0.0020602894287944,FALSE,FALSE
