month,prec,temp,precs,temps
jun,0.0900020742262915,-0.0104013219908357,FALSE,FALSE
jul,0.082885513926755,-0.0338815143943508,FALSE,FALSE
aug,0.0228158573907175,0.00758551069973671,FALSE,FALSE
sep,-0.00683545497913921,-0.143470453756945,FALSE,FALSE
oct,-0.0810130326910148,0.0471467852126384,FALSE,FALSE
nov,0.0645467459413651,0.016153814139284,FALSE,FALSE
dec,0.0594593611824408,-0.0436677503197586,FALSE,FALSE
JAN,0.00809920839171092,0.0386306330437707,FALSE,FALSE
FEB,0.0596154184138503,0.0100919912894775,FALSE,FALSE
MAR,0.0700586734292142,0.00880220293737038,FALSE,FALSE
APR,0.11018882003981,-0.0803311541098657,FALSE,FALSE
MAY,0.289105189587083,-0.124142070641499,TRUE,TRUE
JUN,0.0366171051269541,-0.138210554775117,FALSE,FALSE
JUL,-0.0110604268139747,0.0498122052299943,FALSE,FALSE
AUG,-0.0751794365209193,0.0521732306846547,FALSE,FALSE
SEP,0.0897534471058452,-0.00960439718214403,FALSE,FALSE
