month,prec,temp,precs,temps
jun,-0.0289293649877734,0.0435907971121147,FALSE,FALSE
jul,0.15437248718309,-0.192983996930189,FALSE,TRUE
aug,0.198672427085192,-0.0932371361949997,TRUE,FALSE
sep,-0.0468496921939882,-0.00942123883896973,FALSE,FALSE
oct,-0.00151726883266508,-0.00804351302110186,FALSE,FALSE
nov,0.104120898893095,0.250518928548117,FALSE,TRUE
dec,-0.0116398780857708,0.0282616553386231,FALSE,FALSE
JAN,0.0542703089057806,-0.0282548301906901,FALSE,FALSE
FEB,0.0645987530376512,0.0784243800907883,FALSE,FALSE
MAR,0.0871843285114578,0.084244090939608,FALSE,FALSE
APR,-0.00629225054066925,-0.0405946206072679,FALSE,FALSE
MAY,0.0764642879785956,-0.137727882713083,FALSE,FALSE
JUN,0.115584747538974,-0.068084044821953,FALSE,FALSE
JUL,-0.0449718922160268,0.106374862475077,FALSE,FALSE
AUG,0.0144057927767504,0.027093207580214,FALSE,FALSE
SEP,0.0493758789714634,0.0668246394219477,FALSE,FALSE
