month,prec,temp,precs,temps
jun,0.042662935995024,0.040230047076652,FALSE,FALSE
jul,0.0103037686376388,0.0188648532161723,FALSE,FALSE
aug,0.157013823723507,-0.154281978046799,FALSE,FALSE
sep,0.00199809774862489,0.170568169213531,FALSE,FALSE
oct,-0.0492756571317574,0.0580010136524206,FALSE,FALSE
nov,-0.083326800046273,0.0618552152952666,FALSE,FALSE
dec,-0.0459644926668906,-0.048985708826532,FALSE,FALSE
JAN,-0.0126349119579167,0.0921661898186951,FALSE,FALSE
FEB,0.0244690727212392,-0.0172006258590442,FALSE,FALSE
MAR,-0.0399184368910436,0.0200962329804199,FALSE,FALSE
APR,-0.0597772915651382,-0.0835768246204997,FALSE,FALSE
MAY,0.0894749510195437,-0.0132102578886774,FALSE,FALSE
JUN,0.352847512684409,-0.0179472078726507,TRUE,FALSE
JUL,0.131679719918258,-0.0145052861137219,FALSE,FALSE
AUG,0.0235132427964762,0.0632758791913562,FALSE,FALSE
SEP,-0.0437250141325335,0.0211912778263831,FALSE,FALSE
