month,prec,temp,precs,temps
jun,0.0767706533299537,-0.0584296052283817,FALSE,FALSE
jul,0.227445128848036,-0.20299808534422,TRUE,TRUE
aug,0.119493338482435,-0.0108570141636543,FALSE,FALSE
sep,0.108713877231085,-0.102553893457595,FALSE,FALSE
oct,0.0935943981965558,0.0541387348511904,FALSE,FALSE
nov,0.119039749696099,0.0111248229895223,FALSE,FALSE
dec,-0.0816968976127612,-0.0626946815222517,FALSE,FALSE
JAN,-0.0232965653148456,-0.0681912235314958,FALSE,FALSE
FEB,-0.0339130422454339,-0.0554364971862714,FALSE,FALSE
MAR,0.0129768508599652,-0.102437357895374,FALSE,FALSE
APR,0.0394119733954191,-0.0815313717574636,FALSE,FALSE
MAY,0.106398158699148,0.0177972891110461,FALSE,FALSE
JUN,0.10168117373083,-0.0272362890739235,FALSE,FALSE
JUL,0.0672986937841254,-0.0109306488408077,FALSE,FALSE
AUG,0.107714987310862,0.0768529347085473,FALSE,FALSE
SEP,0.230676665022518,-0.032146009621759,TRUE,FALSE
