month,prec,temp,precs,temps
jun,0.0326526977602267,0.0393823973654688,FALSE,FALSE
jul,0.0837472178383341,0.0117735580172902,FALSE,FALSE
aug,0.00431979903524802,0.0232571274741728,FALSE,FALSE
sep,0.0891462851148954,0.149278617453639,FALSE,FALSE
oct,0.0429971929919845,-0.0269839750726746,FALSE,FALSE
nov,-0.093396368358324,-0.000959906286478206,FALSE,FALSE
dec,-0.0834055994281838,-0.104496289988578,FALSE,FALSE
JAN,0.0416492177609647,-0.0372477474271199,FALSE,FALSE
FEB,-0.0993328471096193,0.156108040053144,FALSE,TRUE
MAR,0.0148686064832617,0.0170486528126904,FALSE,FALSE
APR,-0.15053887921496,-0.101265191073222,TRUE,FALSE
MAY,-0.0652878215135195,0.0110920081303211,FALSE,FALSE
JUN,0.0425950630517782,0.294313972572749,FALSE,TRUE
JUL,0.0438494100441702,0.155813432760051,FALSE,TRUE
AUG,-0.0176330545721428,0.00256572762393337,FALSE,FALSE
SEP,0.064450745432415,0.106004827903782,FALSE,FALSE
