month,prec,temp,precs,temps
jun,0.124608457587446,0.00172542151227484,FALSE,FALSE
jul,0.214563326659949,0.0191925817512913,TRUE,FALSE
aug,0.026483534085554,-0.0178361221362275,FALSE,FALSE
sep,0.131733304448236,-0.0117970660800396,FALSE,FALSE
oct,0.195553076582286,-0.153670014118967,TRUE,TRUE
nov,0.122222668956821,-0.012031415266449,TRUE,FALSE
dec,0.257672517658816,0.0717166634412818,TRUE,FALSE
JAN,0.20815698044183,-0.065942123329044,TRUE,FALSE
FEB,0.220491491140577,-0.0923678382635422,TRUE,FALSE
MAR,0.122907773828066,-0.00221043230781686,FALSE,FALSE
APR,0.082365721111037,-0.149308784205764,FALSE,TRUE
MAY,0.160616906033138,-0.104211869147208,TRUE,FALSE
JUN,0.146114217560118,-0.00489394451767308,FALSE,FALSE
JUL,0.0974419907840285,0.119974868321051,FALSE,FALSE
AUG,-0.0690434552850488,-0.0432249396396349,FALSE,FALSE
SEP,-0.0513010320452064,0.0509361482189864,FALSE,FALSE
