month,prec,temp,precs,temps
jun,-0.137429292100206,-0.0784672095192664,FALSE,FALSE
jul,-0.141789110873477,-0.149195584581549,FALSE,FALSE
aug,0.0130994352688923,-0.19761981199695,FALSE,FALSE
sep,-0.019627385757863,-0.0817686283215101,FALSE,FALSE
oct,-0.0365607081958565,0.0694090424542438,FALSE,FALSE
nov,-0.20172706618458,0.0257475929147662,TRUE,FALSE
dec,0.0600673478508622,-0.138760663666991,FALSE,FALSE
JAN,-0.107700783783779,-0.0809185512499515,FALSE,FALSE
FEB,0.00792307314912183,0.00387816153931159,FALSE,FALSE
MAR,-0.0110513804445015,0.0310559221114711,FALSE,FALSE
APR,-0.15153878888443,-0.00494416872950814,FALSE,FALSE
MAY,-0.00496762450794346,0.0585118134940853,FALSE,FALSE
JUN,0.0168192274187694,-0.1176346642217,FALSE,FALSE
JUL,-0.0606450179902704,-0.147206274567511,FALSE,FALSE
AUG,-0.058744346550658,0.109774877100827,FALSE,FALSE
SEP,-0.105170332124082,-0.0376603135102071,FALSE,FALSE
