month,prec,temp,precs,temps
jun,0.0666125712720381,-0.0564092831045631,FALSE,FALSE
jul,0.189625518038705,-0.169391150545734,FALSE,FALSE
aug,0.18582113505332,-0.197664093264484,FALSE,FALSE
sep,0.156408291710505,-0.0427879724676183,FALSE,FALSE
oct,0.0176176940154612,-0.0985959421743902,FALSE,FALSE
nov,-0.0491785915381646,0.0582036438198693,FALSE,FALSE
dec,0.0716483488404276,-0.0479138282506911,FALSE,FALSE
JAN,-0.150841791990569,0.0158427270473675,FALSE,FALSE
FEB,-0.208796478676227,-0.0901133244724369,FALSE,FALSE
MAR,0.0391947649833634,0.2107735085386,FALSE,TRUE
APR,-0.0671547243488381,0.0255500089142267,FALSE,FALSE
MAY,0.172104671123199,-0.194254413321841,FALSE,FALSE
JUN,-0.0399894302074536,-0.042453249226726,FALSE,FALSE
JUL,0.0725991950063251,0.0386732908747349,FALSE,FALSE
AUG,0.0727663993615515,0.105540295350123,FALSE,FALSE
SEP,0.0765773198288119,0.0443536023171397,FALSE,FALSE
