month,prec,temp,precs,temps
jun,0.0750314233072286,-0.0756947680122979,FALSE,FALSE
jul,-0.0356067268078414,-0.0964796254419995,FALSE,FALSE
aug,-0.0616751537921285,-0.0334762958167365,FALSE,FALSE
sep,0.157055046521025,-0.117517973652562,FALSE,FALSE
oct,0.0175715427094653,-0.0155156975237031,FALSE,FALSE
nov,-0.0812550799310315,-0.0812273407582225,FALSE,FALSE
dec,0.00189834832759709,0.128054716074666,FALSE,FALSE
JAN,0.0135242395616694,-0.00513006637156588,FALSE,FALSE
FEB,0.157813060918312,0.0287933157917074,FALSE,FALSE
MAR,-0.0704840066673372,-0.073557071191434,FALSE,FALSE
APR,-0.0176174269775199,0.3154877067332,FALSE,TRUE
MAY,0.0217858563335174,0.0670117947022367,FALSE,FALSE
JUN,0.0678783966538031,-0.164064592051939,FALSE,FALSE
JUL,-0.0272562481832717,-0.12462840946175,FALSE,FALSE
AUG,-0.120600975484131,0.0764549534980485,FALSE,FALSE
SEP,0.15796423510599,0.098961433370614,FALSE,FALSE
