month,prec,temp,precs,temps
jun,-0.0588838872818463,0.211151420924821,FALSE,TRUE
jul,0.0683046343257603,0.0289779596298698,FALSE,FALSE
aug,0.0773190838928359,-0.110462940229142,FALSE,FALSE
sep,0.0582809749396141,0.0334658398327614,FALSE,FALSE
oct,-0.155601562533794,0.0334553131958419,TRUE,FALSE
nov,0.0088461529840127,-0.00534163029637143,FALSE,FALSE
dec,-0.0267042697605562,-0.0116255142008924,FALSE,FALSE
JAN,-0.0471494839415745,0.0072202999520739,FALSE,FALSE
FEB,0.0197970651996363,0.0205160132936851,FALSE,FALSE
MAR,-0.071700476273689,0.09957481810268,FALSE,FALSE
APR,0.0444928865794758,-0.195425128056622,FALSE,TRUE
MAY,0.0375522783186333,-0.0815202602837559,FALSE,FALSE
JUN,-0.11429025457547,0.223555073690546,FALSE,TRUE
JUL,0.13409672452546,0.483483754041685,FALSE,TRUE
AUG,0.143393726373304,-0.0335082272750217,FALSE,FALSE
SEP,0.0674713180873046,-0.0823819753248396,FALSE,FALSE
