month,prec,temp,precs,temps
Jun,0.08,-0.15,FALSE,TRUE
Jul,0.12,-0.01,FALSE,FALSE
Aug,0.15,-0.01,FALSE,FALSE
Sep,0.05,-0.02,FALSE,FALSE
Oct,0.14,-0.01,FALSE,FALSE
Nov,-0.02,0.08,FALSE,FALSE
Dec,0.24,0.05,TRUE,FALSE
JAN,0.09,0.01,FALSE,FALSE
FEB,-0.06,-0.06,FALSE,FALSE
MAR,0.02,0.07,FALSE,FALSE
APR,0.03,0.06,FALSE,FALSE
MAY,0.17,-0.18,TRUE,TRUE
JUN,0.09,-0.04,FALSE,FALSE
JUL,0.14,-0.02,FALSE,FALSE
AUG,0,0.1,FALSE,FALSE
SEP,0,0.01,FALSE,FALSE
