month,prec,temp,precs,temps
jun,0.09466582064127,0.0700857479501922,FALSE,FALSE
jul,0.0855709161400101,-0.0883161988544379,FALSE,FALSE
aug,0.126530487756353,-0.0377930490119297,FALSE,FALSE
sep,0.123595151943313,-0.0732882336012488,FALSE,FALSE
oct,0.0294245145738847,0.0804133920728848,FALSE,FALSE
nov,0.24688464054113,0.0697741760750689,TRUE,FALSE
dec,0.150432443357998,-0.0559534305416295,FALSE,FALSE
JAN,-0.0242721450885639,-0.0688735895402621,FALSE,FALSE
FEB,0.199955461263019,0.0947944708454764,TRUE,FALSE
MAR,0.0638638703118046,-0.151842622206076,FALSE,FALSE
APR,0.100713292384582,0.0291240190279619,FALSE,FALSE
MAY,0.22467368682898,-0.163563003764134,TRUE,FALSE
JUN,0.218771046915986,-0.0426762419640844,TRUE,FALSE
JUL,-0.0234223458573983,0.0603886463509235,FALSE,FALSE
AUG,0.0613819764498743,-0.101690805939552,FALSE,FALSE
SEP,-0.0398927995765047,-0.0200914446378286,FALSE,FALSE
