month,prec,temp,precs,temps
jun,0.0322039247253212,0.097223662244523,FALSE,FALSE
jul,0.0898937369655339,-0.0714822118517902,FALSE,FALSE
aug,-0.194009246854471,-0.028466329884665,TRUE,FALSE
sep,0.0516668941909447,0.0224441775429066,FALSE,FALSE
oct,0.115589703128831,-0.0144940505631162,FALSE,FALSE
nov,-0.00994689354484195,0.0661712229232139,FALSE,FALSE
dec,0.0641693481682654,-0.137322608736368,FALSE,FALSE
JAN,0.0231860964352152,-0.200118505475514,FALSE,TRUE
FEB,-0.0100044351774513,-0.0783036043687762,FALSE,FALSE
MAR,0.168534259531857,-0.0998012251835193,FALSE,FALSE
APR,0.180339744943392,-0.0614294262463416,TRUE,FALSE
MAY,0.294055561259028,0.0698536441241091,TRUE,FALSE
JUN,-0.0476815394041785,-0.0407993078155723,FALSE,FALSE
JUL,0.0931361690674253,-0.0195966513724796,FALSE,FALSE
AUG,-0.00286935975150141,0.0697834841682049,FALSE,FALSE
SEP,0.124681690925426,0.18448525681391,FALSE,TRUE
