month,prec,temp,precs,temps
jun,0.107041043093787,-0.0275005739654565,FALSE,FALSE
jul,0.194094445358492,-0.226343759428944,TRUE,TRUE
aug,0.119282785958996,-0.0970494192253059,FALSE,FALSE
sep,0.120862557637422,0.0867300513383526,FALSE,FALSE
oct,-0.0236108991960412,-0.0646443436209616,FALSE,FALSE
nov,0.0412722024378053,-0.0597415589932515,FALSE,FALSE
dec,0.12846837201783,0.0572559246414603,FALSE,FALSE
JAN,-0.117867692362449,-0.024587873986584,FALSE,FALSE
FEB,0.0481628997861961,0.0159106280121749,FALSE,FALSE
MAR,-0.0692148420979769,-0.0534454907315795,FALSE,FALSE
APR,0.118711261529995,-0.105237776024564,FALSE,FALSE
MAY,-0.0672242581338165,0.0910004465347941,FALSE,FALSE
JUN,0.129893570516083,0.112131291254604,FALSE,FALSE
JUL,0.0418314094837388,-0.143638207822588,FALSE,FALSE
AUG,-0.0617977248713748,0.0832075518365413,FALSE,FALSE
SEP,-0.0158711949177138,-0.0395989739418071,FALSE,FALSE
