month,prec,temp,precs,temps
jun,0.0492131558851548,0.0756168596888655,FALSE,FALSE
jul,-0.0460465142832989,-0.141462477931387,FALSE,FALSE
aug,-0.0479873003236219,0.106148360347444,FALSE,FALSE
sep,-0.0269701079288277,-0.00654492288192765,FALSE,FALSE
oct,-0.00692279715926314,0.161398463527847,FALSE,FALSE
nov,-0.0041926715959137,0.0925590858461158,FALSE,FALSE
dec,0.113334838551783,-0.00031984644820362,FALSE,FALSE
JAN,-0.0798432291562727,0.0800490663102041,FALSE,FALSE
FEB,-0.0534876157993771,0.146992968411957,FALSE,FALSE
MAR,0.118984931753105,-0.0231022562070619,FALSE,FALSE
APR,0.0531160754841653,0.00603259106984685,FALSE,FALSE
MAY,0.105070161786511,0.217948167710749,FALSE,FALSE
JUN,0.258842048910175,-0.0946711259247029,TRUE,FALSE
JUL,-0.0319601748369875,-0.0503403684788082,FALSE,FALSE
AUG,-0.0215455486252373,0.0868005366807295,FALSE,FALSE
SEP,0.0987816017439581,0.0524480161583508,FALSE,FALSE
