month,prec,temp,precs,temps
jun,0.118891274371971,0.081391848069684,FALSE,FALSE
jul,-0.199628857040071,0.0421093764723613,FALSE,FALSE
aug,0.0412220752253535,-0.060590800578318,FALSE,FALSE
sep,-0.130286349260054,-0.0648829792840327,FALSE,FALSE
oct,0.0393408801685279,-0.134765232207186,FALSE,FALSE
nov,0.104617828365215,-0.00709884878010798,FALSE,FALSE
dec,0.0406974944543198,-0.118967963097221,FALSE,FALSE
JAN,0.00995595257126129,0.0371687481853341,FALSE,FALSE
FEB,0.125314642862656,0.0428975051212452,FALSE,FALSE
MAR,-0.0600602340670044,-0.0925263425608765,FALSE,FALSE
APR,0.013816984414791,-0.0227860723146982,FALSE,FALSE
MAY,0.0116523585074722,0.0888226496567797,FALSE,FALSE
JUN,-0.118560452855789,-0.15243296047375,FALSE,FALSE
JUL,-0.130687482009854,-0.0185910647809648,FALSE,FALSE
AUG,0.0629605658503077,-0.1898874872104,FALSE,FALSE
SEP,-0.127487585289647,-0.0644853769012691,FALSE,FALSE
