month,prec,temp,precs,temps
Jun,-0.06,0.12,FALSE,FALSE
Jul,0.21,-0.05,TRUE,FALSE
Aug,0.02,-0.02,FALSE,FALSE
Sep,0.05,-0.09,FALSE,FALSE
Oct,0.01,0,FALSE,FALSE
Nov,0.11,0.15,FALSE,FALSE
Dec,0.01,0,FALSE,FALSE
JAN,0.25,0.09,TRUE,FALSE
FEB,0.19,0.04,FALSE,FALSE
MAR,-0.03,-0.04,FALSE,FALSE
APR,0,-0.21,FALSE,TRUE
MAY,0.09,-0.12,FALSE,FALSE
JUN,-0.01,0.08,FALSE,FALSE
JUL,0.07,0.03,FALSE,FALSE
AUG,-0.06,-0.09,FALSE,FALSE
SEP,0.01,-0.04,FALSE,FALSE
