month,prec,temp,precs,temps
jun,0.0849115830562028,0.0612047524374922,FALSE,FALSE
jul,0.171589230506707,0.0620562081410555,TRUE,FALSE
aug,0.217335809374525,-0.115311221293014,TRUE,FALSE
sep,0.193116625929785,0.14110844804947,TRUE,FALSE
oct,-0.0638851042939629,0.0105386980986337,FALSE,FALSE
nov,0.115636803706534,-0.0815378706687103,FALSE,FALSE
dec,0.0109406869222852,0.036058468834201,FALSE,FALSE
JAN,-0.0328517836641577,0.0848334547071664,FALSE,FALSE
FEB,-0.00594138709067524,0.0736704699264807,FALSE,FALSE
MAR,0.00683484263582396,-0.0132288869872216,FALSE,FALSE
APR,0.0150459254015764,-0.0958544007707092,FALSE,FALSE
MAY,0.109565279884211,-0.0534358168546102,FALSE,FALSE
JUN,0.243149434256537,-0.0889205042600183,TRUE,FALSE
JUL,0.129704114282915,-0.117726857581071,FALSE,FALSE
AUG,0.00242287224251561,0.00368750745763516,FALSE,FALSE
SEP,0.0413768168928578,0.044633595180214,FALSE,FALSE
