month,prec,temp,precs,temps
jun,-0.0400616926116173,-0.0426889202008005,FALSE,FALSE
jul,-0.0123213701045435,-0.062271435636123,FALSE,FALSE
aug,0.0611737562089787,-0.0867346864684153,FALSE,FALSE
sep,0.0408220083499016,0.0491576645133708,FALSE,FALSE
oct,0.130973517717463,-0.13073691458527,FALSE,TRUE
nov,-0.029801964083308,-0.023893059069432,FALSE,FALSE
dec,0.0492591550420473,-0.0164731169218908,FALSE,FALSE
JAN,0.0122726128842202,-0.0273717983848778,FALSE,FALSE
FEB,0.12773932655286,-0.0102481660119174,FALSE,FALSE
MAR,0.147809311219257,0.00305282306052736,TRUE,FALSE
APR,0.20862265235124,-0.103354014205109,TRUE,FALSE
MAY,0.210872041175397,-0.0665633663659017,TRUE,FALSE
JUN,0.0698095670057172,-0.16854156752997,FALSE,TRUE
JUL,0.0855874768232953,-0.197780141880661,FALSE,TRUE
AUG,0.053638606109597,-0.0134624291473839,FALSE,FALSE
SEP,-0.0787462502335129,0.0988080449867572,FALSE,FALSE
