month,prec,temp,precs,temps
jun,0.0279974944034351,-0.00204301972200677,FALSE,FALSE
jul,0.0935535258381603,-0.229499371935411,FALSE,TRUE
aug,0.0368910093187118,-0.1300548921708,FALSE,FALSE
sep,-0.093575571587414,0.0822516345635118,FALSE,FALSE
oct,0.0236190136725139,-0.0141012338572977,FALSE,FALSE
nov,-0.00068275534602601,0.0838840040949448,FALSE,FALSE
dec,0.0835976876874022,0.0714384774958955,FALSE,FALSE
JAN,-0.0224364917546853,-0.0593647446725824,FALSE,FALSE
FEB,0.00970481063920982,0.0242627832781573,FALSE,FALSE
MAR,-0.043897150166974,-0.212616973458109,FALSE,FALSE
APR,0.0465236541010239,-0.00621935915272794,FALSE,FALSE
MAY,0.120378714636221,-0.0488100972984881,FALSE,FALSE
JUN,0.0985715292423206,-0.0448311556463703,FALSE,FALSE
JUL,0.0552370923897061,0.0870495549208025,FALSE,FALSE
AUG,0.0706725500390229,0.125115458036636,FALSE,FALSE
SEP,-0.00952922386158499,0.0832352641844034,FALSE,FALSE
