month,prec,temp,precs,temps
jun,0.0928540798012623,0.113491885651449,FALSE,FALSE
jul,0.00210584698679828,-0.147771904100296,FALSE,FALSE
aug,0.112319055793598,-0.111900961200968,FALSE,FALSE
sep,0.0365844927336159,-0.0110106869978716,FALSE,FALSE
oct,0.0963877696323286,0.0375823675925527,FALSE,FALSE
nov,-0.026118610533665,0.00977233032060288,FALSE,FALSE
dec,0.0778731353274076,-0.0193789130227288,FALSE,FALSE
JAN,0.228892077049836,-0.182934884318171,TRUE,TRUE
FEB,0.146455924326579,0.121012447689577,FALSE,FALSE
MAR,0.01000720695694,0.0198032271072918,FALSE,FALSE
APR,0.171742079837648,-0.00033051204584583,TRUE,FALSE
MAY,0.134580716705059,0.0417716648056769,FALSE,FALSE
JUN,0.0209130410438775,0.00283769377630867,FALSE,FALSE
JUL,-0.0339437831173477,-0.160377010465971,FALSE,FALSE
AUG,0.0278167342265679,-0.0326495475895974,FALSE,FALSE
SEP,-0.0150765683835216,0.0933729331038624,FALSE,FALSE
