month,prec,temp,precs,temps
jun,-0.0270501707673167,0.0723960422592322,FALSE,FALSE
jul,-0.0362103722699942,-0.135367455136239,FALSE,FALSE
aug,0.194449078591933,-0.186809846052665,TRUE,TRUE
sep,0.247335472066212,-0.0959596472789776,TRUE,FALSE
oct,-0.113902393924498,0.0736245991074371,FALSE,FALSE
nov,-0.0396689563636994,0.182173022783922,FALSE,TRUE
dec,-0.0837965787449292,0.146763356166602,FALSE,FALSE
JAN,-0.160211764380468,0.124749320537386,FALSE,FALSE
FEB,-0.0675268426686681,0.0525938624705237,FALSE,FALSE
MAR,-0.0705121762933308,0.0241173560546086,FALSE,FALSE
APR,0.0437456355158,-0.0455540592479262,FALSE,FALSE
MAY,0.03308875925623,-0.0798055378234496,FALSE,FALSE
JUN,0.16545464511632,-0.0330684745895569,TRUE,FALSE
JUL,0.180569222985185,0.102875628918607,TRUE,FALSE
AUG,-0.0263450033912535,0.0586150474943997,FALSE,FALSE
SEP,0.0300465489699969,-0.0241790559799462,FALSE,FALSE
