month,prec,temp,precs,temps
jun,-0.0752638068485297,-0.0921846029618716,FALSE,FALSE
jul,0.038956185455822,0.0206414172864506,FALSE,FALSE
aug,0.0709386407134332,-0.160133535572424,FALSE,FALSE
sep,0.107066692176484,-0.285020207442136,FALSE,TRUE
oct,0.100518345148166,-0.171042385867868,FALSE,TRUE
nov,0.0407143711138875,-0.18971614018248,FALSE,FALSE
dec,-0.0880894061755558,0.239060964380953,FALSE,TRUE
JAN,-0.0346627853141579,0.0959670631750204,FALSE,FALSE
FEB,-0.0265430944479811,0.118965083836109,FALSE,FALSE
MAR,0.0411066342816784,0.041684722900423,FALSE,FALSE
APR,0.00890915893582018,0.213796402477902,FALSE,TRUE
MAY,-0.0273648022904471,0.0824380666026927,FALSE,FALSE
JUN,0.105458418845472,-0.150268551155842,FALSE,FALSE
JUL,0.0415125018106591,-0.110572806429228,FALSE,FALSE
AUG,-0.00858211969070142,0.0949743532871909,FALSE,FALSE
SEP,0.105261401305865,0.0983050836569741,FALSE,FALSE
