month,prec,temp,precs,temps
jun,-0.0492628013107829,0.205192810219595,FALSE,TRUE
jul,0.0747662907102398,-0.160904986038517,FALSE,TRUE
aug,0.180358937850145,-0.0221495771169808,FALSE,FALSE
sep,0.119632720906205,0.0630359059139839,FALSE,FALSE
oct,0.0122504400342018,-0.0686106096530898,FALSE,FALSE
nov,-0.0421226904372262,0.210105670605344,FALSE,TRUE
dec,-0.0988959533429032,-0.0862984022323222,FALSE,FALSE
JAN,-0.0012162630753487,-0.087013991320675,FALSE,FALSE
FEB,0.048763912954012,0.00715306341930956,FALSE,FALSE
MAR,0.0338456213523811,-0.104343038198502,FALSE,FALSE
APR,-0.0461226823148309,-0.114852118293706,FALSE,FALSE
MAY,0.132484295898597,-0.143244278323053,FALSE,FALSE
JUN,-0.0839255520558106,0.228090901837927,FALSE,TRUE
JUL,-0.111407020720539,0.00514708959518048,FALSE,FALSE
AUG,0.0477983119041679,0.0408136859531781,FALSE,FALSE
SEP,0.149330118727763,-0.0571474639712642,FALSE,FALSE
