month,prec,temp,precs,temps
jun,-0.0920549735254093,0.0713028967316721,FALSE,FALSE
jul,0.0540670494108632,-0.107521638256025,FALSE,FALSE
aug,0.196009439622853,0.0160223952075082,TRUE,FALSE
sep,-0.011498825651434,0.0368752212033405,FALSE,FALSE
oct,0.0609457237350472,-0.09424402831626,FALSE,FALSE
nov,-0.0305497258606681,-0.0218722680578629,FALSE,FALSE
dec,0.0463513654384682,-0.0329552279222299,FALSE,FALSE
JAN,0.346838629215017,0.132487304651109,TRUE,TRUE
FEB,0.142198802191092,0.144096983728102,TRUE,FALSE
MAR,0.289657602972378,0.0171454329026367,TRUE,FALSE
APR,0.0792680188285568,0.0241919018303545,FALSE,FALSE
MAY,0.0858189548853046,0.0603333123550879,FALSE,FALSE
JUN,0.0298778348330293,0.051318749342899,FALSE,FALSE
JUL,0.154631666317154,0.0460829720000862,FALSE,FALSE
AUG,0.0128370500797275,0.0880423612922184,FALSE,FALSE
SEP,0.119177852952421,0.0449916179461494,FALSE,FALSE
