month,prec,temp,precs,temps
jun,-0.134981788726715,0.0456811058799869,FALSE,FALSE
jul,-0.0363356488409702,0.0262638855640953,FALSE,FALSE
aug,0.0966493777217335,0.0157772906383326,FALSE,FALSE
sep,0.15651704560411,0.0309819992123251,FALSE,FALSE
oct,0.34270939615234,0.0199408222914935,TRUE,FALSE
nov,-0.020150405744205,0.0405040783817808,FALSE,FALSE
dec,0.256018909933956,0.0791868664214955,TRUE,FALSE
JAN,0.124821895755585,0.0873130258673595,FALSE,FALSE
FEB,-0.0153856135843551,0.00253407457180401,FALSE,FALSE
MAR,0.120315920992873,-0.0605488734178842,FALSE,FALSE
APR,-0.0834887940855636,-0.0489786149941448,FALSE,FALSE
MAY,0.0236833945067453,-0.107909796757536,FALSE,FALSE
JUN,-0.0752797108215337,0.0123537870939635,FALSE,FALSE
JUL,0.0135746907205214,-0.0403915429259837,FALSE,FALSE
AUG,0.0529701965463407,-0.100193970760374,FALSE,FALSE
SEP,0.0602745235872966,-0.000757786867609279,FALSE,FALSE
