month,prec,temp,precs,temps
jun,0.0368875067998828,0.0489723609860912,FALSE,FALSE
jul,0.0506043812248584,-0.108695064919199,FALSE,FALSE
aug,0.153944217110475,-0.0031004612474984,FALSE,FALSE
sep,0.138218220005245,-0.0931327187661077,FALSE,FALSE
oct,0.0228536418453423,0.0651175140093841,FALSE,FALSE
nov,0.265761751155593,0.0496030950805658,TRUE,FALSE
dec,0.107987351152354,-0.0994718516879309,FALSE,FALSE
JAN,-0.0416608720181232,-0.0553431030639898,FALSE,FALSE
FEB,0.168134221665129,0.0686262000903442,FALSE,FALSE
MAR,0.140671730399428,-0.12266800891676,FALSE,FALSE
APR,0.0280673712447931,0.00643065230842368,FALSE,FALSE
MAY,0.206438393595445,-0.152660157149017,FALSE,FALSE
JUN,0.229885301423313,-0.0903714268046492,TRUE,FALSE
JUL,0.0305605606207953,-0.0424305695923907,FALSE,FALSE
AUG,0.0893299008554166,-0.180356506751287,FALSE,FALSE
SEP,-0.0494250993086409,0.0125753276159707,FALSE,FALSE
