month,prec,temp,precs,temps
jun,-0.125792650267708,-0.0878624700156293,FALSE,FALSE
jul,-0.0418529209990227,-0.104702101080139,FALSE,FALSE
aug,0.0662074245823853,-0.193661679151071,FALSE,TRUE
sep,0.0406764577933794,0.0113307986708364,FALSE,FALSE
oct,-0.0713824607672864,0.106044446644684,FALSE,FALSE
nov,-0.0222568548430527,0.13431505344247,FALSE,FALSE
dec,-0.0711390871043549,0.0967292067271262,FALSE,FALSE
JAN,0.0303573765952858,0.0906577762523,FALSE,FALSE
FEB,0.105543204359226,-0.0167996193040475,FALSE,FALSE
MAR,-0.0988149607251131,-0.0609910097029941,FALSE,FALSE
APR,0.0299560945832374,-0.116287536645167,FALSE,FALSE
MAY,-0.0962685024564096,-0.064428676513012,FALSE,FALSE
JUN,-0.21900656520228,0.160178403361696,TRUE,TRUE
JUL,-0.0700955354260256,0.241001712215567,FALSE,TRUE
AUG,0.0273170861568983,-0.0779508710918262,FALSE,FALSE
SEP,0.0429741566272074,0.149319325661982,FALSE,TRUE
