month,prec,temp,precs,temps
Jun,0.08,-0.12,FALSE,FALSE
Jul,0.01,-0.06,FALSE,FALSE
Aug,0,-0.12,FALSE,FALSE
Sep,0,0.1,FALSE,FALSE
Oct,0.05,0.03,FALSE,FALSE
Nov,-0.06,0.04,FALSE,FALSE
Dec,0.02,0.09,FALSE,FALSE
JAN,0.08,0.05,FALSE,FALSE
FEB,0.03,0.1,FALSE,FALSE
MAR,0.06,0.04,FALSE,FALSE
APR,0.05,-0.08,FALSE,FALSE
MAY,0.04,-0.12,FALSE,FALSE
JUN,0.13,-0.07,FALSE,FALSE
JUL,0.15,-0.04,FALSE,FALSE
AUG,-0.11,-0.16,FALSE,TRUE
SEP,-0.03,-0.02,FALSE,FALSE
