month,prec,temp,precs,temps
jun,-0.0420628705111211,0.0410295682037732,FALSE,FALSE
jul,0.0724618289825382,-0.29781342525342,FALSE,TRUE
aug,0.146726954502079,0.0989150626789092,FALSE,FALSE
sep,0.0251226560359724,0.0337217480016625,FALSE,FALSE
oct,-0.0893510502886788,-9.67837978424861e-05,FALSE,FALSE
nov,0.11011921191056,-0.00940230388918588,FALSE,FALSE
dec,0.0362263877818921,0.00871024764457541,FALSE,FALSE
JAN,0.0335345419104939,0.0140714791286776,FALSE,FALSE
FEB,0.137537179536876,0.0610947362567166,FALSE,FALSE
MAR,-0.154582170978775,0.0350514798367181,FALSE,FALSE
APR,-0.119029455571269,0.053715976105348,FALSE,FALSE
MAY,0.0122720765302468,0.047327478351689,FALSE,FALSE
JUN,-0.0389256353668566,-0.0173938989116705,FALSE,FALSE
JUL,-0.0596707743659352,0.0845966760442127,FALSE,FALSE
AUG,0.123105857074051,0.038998567315663,FALSE,FALSE
SEP,0.0276989705476845,0.10881265207701,FALSE,FALSE
