month,prec,temp,precs,temps
jun,-0.111894127896481,0.0950271405151867,FALSE,FALSE
jul,0.0418175269273703,-0.0111943325492471,FALSE,FALSE
aug,0.0642677577667473,-0.121925149106628,FALSE,FALSE
sep,0.0433996931089341,-0.179220376685678,FALSE,FALSE
oct,0.125396067607411,-0.0186586571333564,FALSE,FALSE
nov,0.0908853363083627,-0.0162678286300905,FALSE,FALSE
dec,0.0318116428466817,-0.0902262406142428,FALSE,FALSE
JAN,0.0813267375176788,0.00988492311564249,FALSE,FALSE
FEB,0.00571201996947685,-0.0659761089476901,FALSE,FALSE
MAR,0.0447248193178955,-0.0662325586682774,FALSE,FALSE
APR,-0.0180726432521837,-0.065367065926414,FALSE,FALSE
MAY,0.0832126239411146,0.0120984211559075,FALSE,FALSE
JUN,0.122916565295316,-0.22034537733696,FALSE,TRUE
JUL,-0.0459542118991445,-0.0681809127746319,FALSE,FALSE
AUG,0.115919465470449,-0.0796584525736453,FALSE,FALSE
SEP,0.0336451775972923,-0.0947930156750414,FALSE,FALSE
