month,prec,temp,precs,temps
jun,-0.0702815184297726,0.178945068619063,FALSE,FALSE
jul,0.0753815884801349,-0.127138869003341,FALSE,FALSE
aug,0.0583690870639485,-0.114449289247486,FALSE,FALSE
sep,-0.0161322698900808,-0.00992252890292928,FALSE,FALSE
oct,-0.0811431056289651,-0.025245830685847,FALSE,FALSE
nov,0.0616457770681429,-0.140794625523752,FALSE,FALSE
dec,-0.0590861588438323,0.0354522581720478,FALSE,FALSE
JAN,-0.141425923961675,0.056829950412458,FALSE,FALSE
FEB,0.101805030378325,0.0346856484147586,FALSE,FALSE
MAR,0.160865550417431,0.00414234472053965,FALSE,FALSE
APR,0.209951506969244,-0.0579605459109982,FALSE,FALSE
MAY,-0.0178650159482812,0.00135112908653477,FALSE,FALSE
JUN,0.0226819343669142,0.0963040715831994,FALSE,FALSE
JUL,-0.0716032022945816,0.093008437646566,FALSE,FALSE
AUG,-0.00408829124214495,0.0785960456538886,FALSE,FALSE
SEP,0.0546455764890231,-0.0669874337144034,FALSE,FALSE
