month,prec,temp,precs,temps
jun,0.0409665398622264,-0.0108222404173587,FALSE,FALSE
jul,0.00456641266863199,-0.199692492641295,FALSE,TRUE
aug,0.10713116854328,-0.0767046760701759,FALSE,FALSE
sep,0.0743871867721547,-0.0787586656878775,FALSE,FALSE
oct,0.0190665540885751,-0.0747322908304008,FALSE,FALSE
nov,0.0195280656034789,-0.0486291309104931,FALSE,FALSE
dec,0.166165054373025,0.0588807175835706,TRUE,FALSE
JAN,0.221688606956296,0.156797374681646,TRUE,FALSE
FEB,0.220108366850807,-0.125397945033529,TRUE,FALSE
MAR,0.118794369493122,0.170639571032424,FALSE,TRUE
APR,-0.0573748970806684,-0.0485848298723483,FALSE,FALSE
MAY,-0.0691246963142051,-0.0832702725646052,FALSE,FALSE
JUN,-0.0723919369386874,-0.0105156392827453,FALSE,FALSE
JUL,0.125505995359532,-0.247168943260385,FALSE,TRUE
AUG,-0.0146794896355199,-0.0753548168473441,FALSE,FALSE
SEP,-0.0100253973989452,-0.108682929064913,FALSE,FALSE
