month,prec,temp,precs,temps
jun,-0.00877422468197298,-0.0262363291745214,FALSE,FALSE
jul,0.0866120847437435,-0.176174906017429,FALSE,FALSE
aug,0.0715258601734065,-0.0988609568071602,FALSE,FALSE
sep,0.0123978311612302,0.0129296272940124,FALSE,FALSE
oct,0.177436978744453,-0.0886084778896829,TRUE,FALSE
nov,0.034548570557958,-0.0416948221070568,FALSE,FALSE
dec,0.0144723139468561,0.0749198648619546,FALSE,FALSE
JAN,0.0951253669660692,0.00326933926893018,FALSE,FALSE
FEB,0.195939227859142,-0.0146005716489397,TRUE,FALSE
MAR,0.0687294584038469,0.0619224321486132,FALSE,FALSE
APR,-0.0887681804224182,0.0331522976359986,FALSE,FALSE
MAY,0.05846781454231,0.00857009543847268,FALSE,FALSE
JUN,0.296154432641247,-0.0716153697964171,TRUE,FALSE
JUL,0.0250513018239611,-0.16957047813937,FALSE,TRUE
AUG,0.111287861725924,0.00217340884283197,FALSE,FALSE
SEP,-0.0445031710232373,-0.0570259586888413,FALSE,FALSE
