month,prec,temp,precs,temps
jun,-0.0125621791936501,0.247972486260651,FALSE,TRUE
jul,0.0390537788068,0.0587569439994358,FALSE,FALSE
aug,0.0195715610217647,-0.06418329956906,FALSE,FALSE
sep,0.0308851584353185,0.0395793092791881,FALSE,FALSE
oct,-0.04962405824646,0.0410761516569954,FALSE,FALSE
nov,-0.0249790778402075,0.0142888903284959,FALSE,FALSE
dec,-0.02011624219292,0.00741608496638273,FALSE,FALSE
JAN,-0.0654749782185433,0.149044623798914,FALSE,FALSE
FEB,0.0264568978659511,-0.00685555337436523,FALSE,FALSE
MAR,0.0734409779620354,0.0617480112489024,FALSE,FALSE
APR,-0.0225173908865739,-0.0954164389652278,FALSE,FALSE
MAY,0.0570846060904274,-0.0183146637970349,FALSE,FALSE
JUN,-0.133826813400502,0.248089082146623,FALSE,TRUE
JUL,0.0157316259290966,0.411446003064531,FALSE,TRUE
AUG,0.0359832636589424,-0.116188214234575,FALSE,FALSE
SEP,0.0835828288881215,-0.0252446891276756,FALSE,FALSE
