month,prec,temp,precs,temps
jun,0.0815830945927175,0.0316387721348887,FALSE,FALSE
jul,0.0126861765256426,-0.131834180251894,FALSE,FALSE
aug,0.0685041783891218,-0.0700038253238021,FALSE,FALSE
sep,0.0251074377240134,0.092224375496462,FALSE,FALSE
oct,0.00673855898438424,0.030126961499818,FALSE,FALSE
nov,0.0299910897822359,0.0153540548821393,FALSE,FALSE
dec,-0.0369082022993073,0.0898102732529332,FALSE,FALSE
JAN,0.0207408937229321,-0.0298074691013328,FALSE,FALSE
FEB,0.240449854792994,0.0128062167626498,TRUE,FALSE
MAR,0.0385383058274084,-0.0273442525462996,FALSE,FALSE
APR,-0.0308037065139017,0.133209551085656,FALSE,FALSE
MAY,0.0891939328113081,-0.00473005204960528,FALSE,FALSE
JUN,0.210891893666774,-0.175269207965709,TRUE,TRUE
JUL,0.235901084091344,-0.11687946762644,TRUE,FALSE
AUG,-0.0571729193256511,-0.0533683910480382,FALSE,FALSE
SEP,-0.0298609352321543,-0.0443358567911251,FALSE,FALSE
