month,prec,temp,precs,temps
jun,0.00860287286601137,0.0551971669719945,FALSE,FALSE
jul,0.0544454578483953,0.00677455539964774,FALSE,FALSE
aug,0.144067060496399,0.00657218516005416,TRUE,FALSE
sep,0.111236589982223,0.0459100019463871,FALSE,FALSE
oct,0.0828488817555066,0.0223287687115869,FALSE,FALSE
nov,0.0745663306134256,0.00477431158668875,FALSE,FALSE
dec,0.327715269597251,0.0251479248939244,TRUE,FALSE
JAN,0.0766434283007834,-0.0732602338678694,FALSE,FALSE
FEB,0.257973213334758,0.0473668823794737,TRUE,FALSE
MAR,0.146060747230084,-0.146649011854745,TRUE,TRUE
APR,0.105966149106869,-0.11242778657353,FALSE,FALSE
MAY,0.171604247530355,-0.0255113446174441,TRUE,FALSE
JUN,0.156987944089573,-0.141385060730743,TRUE,FALSE
JUL,0.086317589639896,-0.000834312628541568,FALSE,FALSE
AUG,-0.0409769343259335,0.00959048769287782,FALSE,FALSE
SEP,-0.105271023252215,-0.0370241259857447,FALSE,FALSE
