month,prec,temp,precs,temps
jun,-0.10281683700975,-0.0134004232118705,FALSE,FALSE
jul,-0.0391142158917258,0.136494781625053,FALSE,FALSE
aug,0.139075009250212,0.10864527113041,FALSE,FALSE
sep,0.00741490527122627,-0.144020652825208,FALSE,FALSE
oct,0.05966092680503,0.207224098384981,FALSE,FALSE
nov,0.00456849026210013,0.0336147974024764,FALSE,FALSE
dec,0.0620744246469167,0.0434833891686418,FALSE,FALSE
JAN,0.0966010808868692,-0.0669900373802994,FALSE,FALSE
FEB,-0.0178022809820636,-0.0745029684599974,FALSE,FALSE
MAR,0.0133011427858012,-0.0391945835512219,FALSE,FALSE
APR,-0.000310068369790717,-0.101577905691983,FALSE,FALSE
MAY,0.0652375349644005,-0.0982843689738214,FALSE,FALSE
JUN,-0.0200391873808923,-0.19405628408272,FALSE,TRUE
JUL,0.014002222242366,-0.114524161998304,FALSE,FALSE
AUG,-0.0587859955941579,0.0811264874171083,FALSE,FALSE
SEP,-0.010145310324554,0.0239058309880673,FALSE,FALSE
