month,prec,temp,precs,temps
jun,0.157332912652829,0.134169728755147,FALSE,FALSE
jul,-0.0346201837088037,-0.0370189592883804,FALSE,FALSE
aug,0.0740012829795959,-0.0731752930113937,FALSE,FALSE
sep,-0.0335385034031407,0.0502924268348382,FALSE,FALSE
oct,0.200010895873115,0.089263399983314,FALSE,FALSE
nov,0.166251777867092,-0.137520982640002,FALSE,FALSE
dec,-0.0900232984848778,-0.0143317210869568,FALSE,FALSE
JAN,0.00284061649455365,0.116803078628432,FALSE,FALSE
FEB,0.00859275337456863,0.124923679109427,FALSE,FALSE
MAR,-0.0707346631574388,0.0397151102293798,FALSE,FALSE
APR,-0.0246212118940572,-0.00144608010002032,FALSE,FALSE
MAY,-0.176268007864945,-0.194260879784548,FALSE,TRUE
JUN,-0.117235543631121,-0.1431984921734,FALSE,FALSE
JUL,-0.149263597998624,0.127999847335421,FALSE,FALSE
AUG,0.103424849926247,-0.0767806344181803,FALSE,FALSE
SEP,-0.10280093590273,-0.117776126343764,FALSE,FALSE
