month,prec,temp,precs,temps
jun,-0.108623325791556,0.0305001099971182,FALSE,FALSE
jul,0.132621141372373,-0.178676234843171,FALSE,TRUE
aug,-0.0117483313072202,-0.105298322033655,FALSE,FALSE
sep,0.0583348127028061,0.0357810556544155,FALSE,FALSE
oct,0.0145056330007101,0.0169866339644296,FALSE,FALSE
nov,0.183147961423299,-0.0461207287503776,TRUE,FALSE
dec,0.162182675149557,-0.0313046856640806,TRUE,FALSE
JAN,0.147890942165269,0.042833801127596,TRUE,FALSE
FEB,0.127244902370596,0.0567648621435261,TRUE,FALSE
MAR,-0.00234438138205802,-0.022546611975265,FALSE,FALSE
APR,0.0325269731703023,-0.0432619600617586,FALSE,FALSE
MAY,0.120327676627439,-0.123504325299647,TRUE,FALSE
JUN,0.101331427945872,-0.0893000739148423,FALSE,FALSE
JUL,0.176886358447088,-0.110502171079625,TRUE,FALSE
AUG,-0.0190080517855031,-0.0107266974142136,FALSE,FALSE
SEP,0.0747218317825788,-0.0577909172398655,FALSE,FALSE
