month,prec,temp,precs,temps
jun,-0.138521218564567,-0.0172419272997836,TRUE,FALSE
jul,-0.053132036988616,-0.0580808676562075,FALSE,FALSE
aug,0.109613589522326,-0.0645066591644728,FALSE,FALSE
sep,0.0847951126590054,0.0142471826956282,FALSE,FALSE
oct,0.0317168170290323,0.0578136840465905,FALSE,FALSE
nov,0.0528441455635345,-0.00482020070039316,FALSE,FALSE
dec,0.17271990394085,0.0237003650866837,FALSE,FALSE
JAN,0.0522916252034846,0.0920973963562341,FALSE,FALSE
FEB,0.101768825267748,-0.0144841394969896,FALSE,FALSE
MAR,0.0592846684379811,-0.0195881580311295,FALSE,FALSE
APR,0.113093353815281,-0.100319025492591,FALSE,FALSE
MAY,0.201891713886049,-0.152618735882633,TRUE,FALSE
JUN,0.316649609220509,-0.136321709244555,TRUE,TRUE
JUL,0.00603721290333892,-0.0692937150110167,FALSE,FALSE
AUG,-0.0126656074915489,0.0657621387379169,FALSE,FALSE
SEP,-0.0318341859412389,-0.00885206608766717,FALSE,FALSE
