month,prec,temp,precs,temps
jun,0.15935635701226,-0.0659755640055522,TRUE,FALSE
jul,0.0964014535976642,-0.109371406543123,FALSE,FALSE
aug,-0.0119870631435888,-0.190422347614438,FALSE,TRUE
sep,0.0482437070006475,-0.0165166456439219,FALSE,FALSE
oct,-0.100023206775244,0.0162068549008133,FALSE,FALSE
nov,0.171616421375463,0.126697858513865,FALSE,FALSE
dec,-0.252006641516886,0.00824534063826437,TRUE,FALSE
JAN,-0.287840711607598,0.0135139743691872,TRUE,FALSE
FEB,-0.0921541997154731,-0.0391347241154063,FALSE,FALSE
MAR,-0.075155031357697,-0.0178642443024419,FALSE,FALSE
APR,0.0148420208498411,0.00332121724178013,FALSE,FALSE
MAY,0.0789667818016768,0.0572926345769481,FALSE,FALSE
JUN,0.0640787232774009,-0.017413238799957,FALSE,FALSE
JUL,-0.0662131712552847,0.144182654370948,FALSE,TRUE
AUG,0.07188299820169,0.030652465952695,FALSE,FALSE
SEP,-0.0312681852625262,-0.0764106124956705,FALSE,FALSE
