month,prec,temp,precs,temps
jun,0.0143475689111932,0.0236172926552647,FALSE,FALSE
jul,-0.0488276146874186,-0.0668532729784177,FALSE,FALSE
aug,-0.0267091658668575,0.11282185237855,FALSE,FALSE
sep,0.119274048570186,-0.046287162816504,FALSE,FALSE
oct,0.18159253870003,-0.0711015762456198,TRUE,FALSE
nov,0.0443243679684814,-0.108245006933712,FALSE,FALSE
dec,0.0316124535448869,0.0514766742895171,FALSE,FALSE
JAN,0.106965049632924,-0.0947171158561174,FALSE,FALSE
FEB,0.0820602346961689,-0.161820986307443,FALSE,TRUE
MAR,0.13243973666366,-0.0389764269946677,FALSE,FALSE
APR,0.184275649165701,-0.0557261402742281,TRUE,FALSE
MAY,0.13302203971144,-0.0217155051725204,FALSE,FALSE
JUN,0.148755418500067,-0.0440020752211401,FALSE,FALSE
JUL,0.0338508961063848,-0.0537717136741646,FALSE,FALSE
AUG,0.0233570611099196,0.0549864863836135,FALSE,FALSE
SEP,-0.0275741187474447,0.0247344405335248,FALSE,FALSE
