month,prec,temp,precs,temps
jun,0.0744403733983728,-0.0509722573376526,FALSE,FALSE
jul,0.313620847490229,-0.186856798050868,TRUE,TRUE
aug,0.065039956606232,-0.0504045993450356,FALSE,FALSE
sep,0.22110723076679,-0.0707080109118771,TRUE,FALSE
oct,0.191406828390843,-0.0316459296652455,TRUE,FALSE
nov,0.223562631406747,0.004503093868371,TRUE,FALSE
dec,0.0336380568836738,-0.0161443264720681,FALSE,FALSE
JAN,0.0966435005766787,-0.0387683607324248,FALSE,FALSE
FEB,-0.0542855835253375,0.0159722872275444,FALSE,FALSE
MAR,-0.04678534314345,0.0912542497613558,FALSE,FALSE
APR,0.0905081816906602,0.0648267923370152,FALSE,FALSE
MAY,0.0195895282752447,-0.124268193446936,FALSE,FALSE
JUN,0.0594367687967399,-0.118444278757696,FALSE,FALSE
JUL,0.23154386929572,0.0340025436126127,TRUE,FALSE
AUG,-0.0607037638964975,0.00467656316830472,FALSE,FALSE
SEP,0.0380044871872374,-0.0415257716703152,FALSE,FALSE
