month,prec,temp,precs,temps
jun,0.118975834733712,-0.051787536551238,FALSE,FALSE
jul,0.11766252274012,0.0611603248342639,FALSE,FALSE
aug,0.0794676845406167,-0.0671803165737399,FALSE,FALSE
sep,0.177190237598832,-0.156344537847509,FALSE,FALSE
oct,0.0152125634951938,0.0368796664473294,FALSE,FALSE
nov,-0.015261832373634,0.0480282567726718,FALSE,FALSE
dec,0.0850898029282056,0.0390382454396278,FALSE,FALSE
JAN,0.167967546864675,0.0521199812077907,TRUE,FALSE
FEB,0.0982970588627814,0.120089673635342,FALSE,FALSE
MAR,0.195838067557662,-0.0544892717921314,TRUE,FALSE
APR,0.102513676711744,0.13064247952039,FALSE,FALSE
MAY,0.0901046052645751,0.0105517881587336,FALSE,FALSE
JUN,0.0587370696370222,-0.115232591969404,FALSE,FALSE
JUL,-0.00879940920812292,-0.0276223274959345,FALSE,FALSE
AUG,0.0033665617307391,-0.00861038393732983,FALSE,FALSE
SEP,-0.0121110913088176,-0.0596640175776231,FALSE,FALSE
