month,prec,temp,precs,temps
jun,0.0101504416799638,-0.152746649875459,FALSE,FALSE
jul,0.108661230147915,-0.198721717955476,FALSE,TRUE
aug,0.104801831502955,-0.127998192722336,FALSE,FALSE
sep,0.0746198348189867,0.0252618628178774,FALSE,FALSE
oct,0.160977712119748,-0.141136428350817,FALSE,FALSE
nov,-0.0890192113140338,-0.0165154190946892,FALSE,FALSE
dec,-0.0201925114419864,-0.0399372592341628,FALSE,FALSE
JAN,0.143278729522751,-0.0586420560933556,FALSE,FALSE
FEB,-0.146189913646699,0.0509691008344773,FALSE,FALSE
MAR,-0.0390165392530593,-0.101811466833606,FALSE,FALSE
APR,0.133014337940227,-0.208137403782575,FALSE,TRUE
MAY,0.079740876565163,-0.169854802047342,FALSE,FALSE
JUN,0.0177654321080975,-0.0619807091252778,FALSE,FALSE
JUL,0.0555768019335769,0.051960300416274,FALSE,FALSE
AUG,-0.0428301703843801,-0.0626659465846782,FALSE,FALSE
SEP,0.0369908536342443,-0.00431695685210148,FALSE,FALSE
