month,prec,temp,precs,temps
jun,-0.0687715220808775,-0.0482293358395884,FALSE,FALSE
jul,0.0167667349971758,-0.12564141946521,FALSE,FALSE
aug,0.152710737380431,-0.10972710943074,FALSE,FALSE
sep,-0.0768814166566633,-0.0257707389934626,FALSE,FALSE
oct,0.0482794842401993,-0.0658033995553059,FALSE,FALSE
nov,0.00659955474334684,0.0535371526693096,FALSE,FALSE
dec,-0.0653940090261938,-0.00313699092419825,FALSE,FALSE
JAN,0.0975839657307488,-0.000152782824102111,FALSE,FALSE
FEB,0.108387868902733,0.00554144440413057,FALSE,FALSE
MAR,-0.0139125544195956,-0.01367039111287,FALSE,FALSE
APR,-0.105762309926754,-0.119864858925375,FALSE,FALSE
MAY,0.230463295284162,-0.216046731725938,TRUE,TRUE
JUN,0.119294494209022,-0.0915272702941606,FALSE,FALSE
JUL,0.0248885338415496,-0.156536160833189,FALSE,TRUE
AUG,-0.0579513737705523,-0.107112389210352,FALSE,FALSE
SEP,0.0315625327394672,-0.0947655034619703,FALSE,FALSE
