month,prec,temp,precs,temps
jun,0.0152746187058386,-0.0205032467797084,FALSE,FALSE
jul,0.0450533012704406,-0.0539792212806421,FALSE,FALSE
aug,-0.0962860766616917,0.0388742731508824,FALSE,FALSE
sep,-0.103054822113665,0.0995163582557085,FALSE,FALSE
oct,-0.0961054277514128,0.169382570983863,FALSE,FALSE
nov,-0.0263253775401941,0.0279168545870643,FALSE,FALSE
dec,-0.0652097319239113,-0.0746472435577932,FALSE,FALSE
JAN,-0.08797848585197,-0.0410707752661747,FALSE,FALSE
FEB,0.14684993634358,0.116428574462899,FALSE,FALSE
MAR,0.0896974457522222,-0.0139007373841766,FALSE,FALSE
APR,0.191330461359934,0.0227729505131303,TRUE,FALSE
MAY,-0.167444432888944,0.0466293080433516,FALSE,FALSE
JUN,-0.0258229986691202,0.0724343933109477,FALSE,FALSE
JUL,0.0814985436904353,0.0128130883386712,FALSE,FALSE
AUG,-0.0471658971877695,0.0630150032015491,FALSE,FALSE
SEP,-0.0941421044667206,0.00746764963698281,FALSE,FALSE
