month,prec,temp,precs,temps
jun,0.0939902345510817,-0.031895034712677,FALSE,FALSE
jul,-0.103481329496582,0.00559693100949085,FALSE,FALSE
aug,0.118333758109429,-0.0313740452719458,FALSE,FALSE
sep,0.133477974694075,-0.130001022086967,FALSE,FALSE
oct,0.071524633372086,-0.0590870003781168,FALSE,FALSE
nov,0.0684944479500423,-0.0168189595353755,FALSE,FALSE
dec,0.0751301141744715,0.011645403352878,FALSE,FALSE
JAN,0.118263630704598,0.0602009253962623,FALSE,FALSE
FEB,0.156354082502682,0.0414520053818314,TRUE,FALSE
MAR,0.137297060666315,-0.0641656844199921,TRUE,FALSE
APR,0.0398802327991854,-0.0781523741170731,FALSE,FALSE
MAY,0.174815925820878,-0.0856380026359856,TRUE,FALSE
JUN,0.191437127099009,-0.251153356489237,TRUE,TRUE
JUL,-0.15391023684132,-0.0617189600164438,TRUE,FALSE
AUG,-0.0442076878546971,0.0736095084375195,FALSE,FALSE
SEP,-0.0766325420455343,-0.0413797142286149,FALSE,FALSE
