month,prec,temp,precs,temps
jun,-0.124256813734688,0.040706589919611,FALSE,FALSE
jul,-0.0115793974778788,-0.085235696294606,FALSE,FALSE
aug,0.0758493163738841,-0.0515581931882075,FALSE,FALSE
sep,0.0648381910748043,0.00499762698852289,FALSE,FALSE
oct,0.0652999741882455,-0.140048469855685,FALSE,FALSE
nov,-0.121326121768969,0.102703620096104,FALSE,FALSE
dec,0.0753347272217997,0.0585503412736031,FALSE,FALSE
JAN,-0.0717000509254987,-0.213017614547232,FALSE,TRUE
FEB,0.0257004832883327,0.00954322013317411,FALSE,FALSE
MAR,-0.0181003435117129,0.0915689153302773,FALSE,FALSE
APR,0.0253197989256909,0.0703447162490867,FALSE,FALSE
MAY,0.0106986503273298,0.10352554207077,FALSE,FALSE
JUN,-0.01929011029473,-0.0434052956923021,FALSE,FALSE
JUL,0.232159066429313,-0.0668184928101183,TRUE,FALSE
AUG,-0.0285910981370229,-0.0557757589258246,FALSE,FALSE
SEP,-0.0755226880849958,-0.0175504433071821,FALSE,FALSE
