month,prec,temp,precs,temps
jun,0.084815811566109,-0.00259665206369991,FALSE,FALSE
jul,-0.0744130805284662,-0.0895177993565821,FALSE,FALSE
aug,0.108047321794174,-0.0327583608276297,FALSE,FALSE
sep,0.109145547739887,0.044502939291848,FALSE,FALSE
oct,0.195638371218177,-0.144317445873967,TRUE,TRUE
nov,0.0450677067517091,-0.00401321700449085,FALSE,FALSE
dec,0.0714502545612142,0.0109679510755877,FALSE,FALSE
JAN,-0.0124696070197338,0.0963996340124219,FALSE,FALSE
FEB,0.193000205823836,0.00572278462701688,TRUE,FALSE
MAR,0.0882871911225679,0.21066342459811,FALSE,TRUE
APR,0.0403032710980804,0.0658305454696611,FALSE,FALSE
MAY,0.0497188309728052,-0.0657927406241924,FALSE,FALSE
JUN,0.155031236649393,-0.098165630996629,FALSE,FALSE
JUL,0.0437786201931665,-0.202454289005999,FALSE,TRUE
AUG,-0.0238396094504777,0.0349868873303263,FALSE,FALSE
SEP,0.0144502813530116,-0.142499019536836,FALSE,FALSE
