month,prec,temp,precs,temps
jun,0.0784456183904633,0.125306806664867,FALSE,FALSE
jul,0.00975192272446822,-0.000344339441770091,FALSE,FALSE
aug,-0.06686489395895,0.0596359920845362,FALSE,FALSE
sep,0.260278700605613,-0.0290256138356478,FALSE,FALSE
oct,-0.0189258718159571,0.146158564819163,FALSE,FALSE
nov,-0.0394928470685554,0.0484009759413563,FALSE,FALSE
dec,0.0231908838018469,-0.0227010976346989,FALSE,FALSE
JAN,-0.0314787618001339,0.0963667371074645,FALSE,FALSE
FEB,0.146724704663913,0.0105121500854589,TRUE,FALSE
MAR,0.0728093975229863,-0.078798888265579,FALSE,FALSE
APR,0.0502768523897414,-0.00486791077837964,FALSE,FALSE
MAY,0.0218938784709912,0.283247832340575,FALSE,TRUE
JUN,0.212062593595978,0.0983076631996642,TRUE,FALSE
JUL,0.0249934320082746,0.0834327383974253,FALSE,FALSE
AUG,-0.0709623591077026,0.0848107366842113,FALSE,FALSE
SEP,0.0512838806328081,-0.0877865953038405,FALSE,FALSE
