month,prec,temp,precs,temps
jun,-0.131552868203432,-0.028941491257209,FALSE,FALSE
jul,-0.0347229663947915,0.0235830982880419,FALSE,FALSE
aug,-0.0616891445372097,-0.204228658721107,FALSE,TRUE
sep,0.0372096183921797,-0.112357600438892,FALSE,FALSE
oct,0.00340994424265162,0.0307524915640938,FALSE,FALSE
nov,-0.106204128551965,-0.0648810458557589,FALSE,FALSE
dec,0.0333446910443332,-0.0530782232932635,FALSE,FALSE
JAN,-0.104373262990459,0.0201684345394412,FALSE,FALSE
FEB,-0.0893238324640923,0.0703008705426369,FALSE,FALSE
MAR,0.120910211895605,0.0284767130053081,FALSE,FALSE
APR,-0.126471882671476,0.18088696310562,FALSE,TRUE
MAY,0.154603637498079,0.0664410678765306,FALSE,FALSE
JUN,0.0253272011576804,-0.108531431450173,FALSE,FALSE
JUL,0.0278120262894139,-0.0998471772739427,FALSE,FALSE
AUG,-0.0964978377873208,0.044319874868859,FALSE,FALSE
SEP,0.044491302071039,-0.127317187610497,FALSE,FALSE
