month,prec,temp,precs,temps
jun,0.015451555485653,0.00889036634896597,FALSE,FALSE
jul,0.016124686376957,0.0874569520282274,FALSE,FALSE
aug,0.010497672273393,0.0646011924934708,FALSE,FALSE
sep,0.0344010424132356,0.124495922588809,FALSE,FALSE
oct,0.0749924109374848,-0.060217113222294,FALSE,FALSE
nov,-0.101789759036332,-0.0373746402717978,FALSE,FALSE
dec,-0.171007225478737,-0.0556540921298004,FALSE,FALSE
JAN,0.013534093446043,0.0145371980189901,FALSE,FALSE
FEB,-0.0532310215895346,0.00952188426428056,FALSE,FALSE
MAR,-0.162745697928086,0.123581108949992,FALSE,FALSE
APR,0.0893718933878929,-0.0192652009193755,FALSE,FALSE
MAY,0.0636487878756032,-0.0147951967098064,FALSE,FALSE
JUN,-0.102233026437123,0.300211104525921,FALSE,TRUE
JUL,-0.0606136541201654,0.192605333548133,FALSE,TRUE
AUG,0.101577507208362,0.0670885952189723,FALSE,FALSE
SEP,-0.0154300477393764,-0.0516203903725536,FALSE,FALSE
