month,prec,temp,precs,temps
jun,0.137995429269486,-0.0179016101502326,FALSE,FALSE
jul,-0.039666211396762,-0.0223534081338999,FALSE,FALSE
aug,0.039719278916915,-0.0516361682337284,FALSE,FALSE
sep,0.148703466627295,0.0262166728551738,FALSE,FALSE
oct,0.117189877225154,-0.0186090158378776,FALSE,FALSE
nov,0.189454034056735,-0.0254814922279846,TRUE,FALSE
dec,0.208122378295325,-0.0116823111350666,TRUE,FALSE
JAN,0.234747856447387,0.0663464794626855,TRUE,FALSE
FEB,0.00836326341793607,0.0150154272267135,FALSE,FALSE
MAR,0.1035517367279,0.0192729573253442,FALSE,FALSE
APR,0.117795328056148,0.00556260587524749,FALSE,FALSE
MAY,0.195898710641328,-0.0913054613551487,TRUE,FALSE
JUN,0.181360397440197,-0.183120622357849,TRUE,TRUE
JUL,0.0456847968769609,0.0343195549669006,FALSE,FALSE
AUG,-0.073859428224265,-0.00924732578554967,FALSE,FALSE
SEP,0.109476452431583,0.0689569875555283,FALSE,FALSE
